timestamp,open,high,low,close,volume
2026-05-28T17:14:00.000Z,30241.918,30242.4277,30238.6777,30239.6328,2084267
2026-05-28T17:15:00.000Z,30240.498,30242.043,30235.6934,30235.6934,667137
2026-05-28T17:16:00.000Z,30235.8145,30236.0313,30228.5898,30228.5898,1440819
2026-05-28T17:17:00.000Z,30229.082,30230.6113,30226.3203,30228.0059,1483596
2026-05-28T17:18:00.000Z,30229.2656,30230.9922,30225.5723,30228.6523,1573614
2026-05-28T17:19:00.000Z,30226.6719,30227.0684,30223.9473,30226.8848,1468543
2026-05-28T17:20:00.000Z,30226.1445,30238.5547,30226.1445,30238.5547,1626023
2026-05-28T17:21:00.000Z,30237.3359,30240.7422,30237.3359,30240.0488,2293252
2026-05-28T17:22:00.000Z,30239.7207,30239.7207,30232.4707,30232.4707,733183
2026-05-28T17:23:00.000Z,30232.0137,30239.5039,30230.7852,30239.0605,2164577
2026-05-28T17:24:00.000Z,30240.7129,30242.6758,30238.1621,30241.0879,747100
2026-05-28T17:25:00.000Z,30241.8496,30243.9414,30238.2363,30238.2363,1517460
2026-05-28T17:26:00.000Z,30234.1543,30235.9238,30231.1914,30231.832,2531468
2026-05-28T17:27:00.000Z,30233.3906,30233.3906,30226.6914,30230.2305,1697726
2026-05-28T17:28:00.000Z,30231.3652,30231.3652,30225.6973,30225.7246,2325602
2026-05-28T17:29:00.000Z,30225.3555,30225.6484,30221.8848,30221.8848,763485
2026-05-28T17:30:00.000Z,30222.7305,30232.6816,30222.7305,30231.0703,2132126
2026-05-28T17:31:00.000Z,30234.7793,30234.7793,30230.123,30232.7988,848568
2026-05-28T17:32:00.000Z,30232.8516,30232.8516,30222.5176,30224.1094,1827188
2026-05-28T17:33:00.000Z,30224.2148,30226.2246,30223.832,30226.2246,1638563
2026-05-28T17:34:00.000Z,30224.9082,30224.998,30210.4746,30210.4746,2287907
2026-05-28T17:35:00.000Z,30208.8691,30214.4063,30208.8691,30213.4023,2363306
2026-05-28T17:36:00.000Z,30214.2344,30214.2344,30208.0352,30212.4512,831710
2026-05-28T17:37:00.000Z,30212.2715,30225.3359,30212.2715,30225.3359,1794437
2026-05-28T17:38:00.000Z,30225.0195,30231.6094,30224.4688,30231.6094,1714264
2026-05-28T17:39:00.000Z,30231.4063,30238.3965,30231.4063,30237.8516,1687917
2026-05-28T17:40:00.000Z,30238.5293,30238.5293,30232.043,30233.8145,2145214
2026-05-28T17:41:00.000Z,30234.8516,30245.043,30234.8516,30244.9473,967933
2026-05-28T17:42:00.000Z,30242.9102,30245.5547,30241.1621,30242.5605,2852185
2026-05-28T17:43:00.000Z,30241.3535,30247.2813,30241.3535,30246.4258,859174
2026-05-28T17:44:00.000Z,30246.7676,30247.2383,30244.6152,30246.3594,1492251
2026-05-28T17:45:00.000Z,30245.9824,30250.0566,30245.9824,30249.5391,1502127
2026-05-28T17:46:00.000Z,30248.8438,30250.543,30244.9805,30248.8066,1478014
2026-05-28T17:47:00.000Z,30249.0918,30255.3223,30249.0918,30254.291,1776235
2026-05-28T17:48:00.000Z,30253.6641,30256.6211,30253.6641,30255.4453,1713623
2026-05-28T17:49:00.000Z,30255.1074,30256.5215,30249.5801,30254.9375,2774420
2026-05-28T17:50:00.000Z,30255.4531,30262.834,30255.4531,30262.834,1364224
2026-05-28T17:51:00.000Z,30261.6914,30261.6914,30257.9785,30259.6699,2514703
2026-05-28T17:52:00.000Z,30260.3164,30263.1914,30256.1055,30256.6348,2082217
2026-05-28T17:53:00.000Z,30258.3379,30260.0156,30254.6953,30255.0293,3365974
2026-05-28T17:54:00.000Z,30254.7266,30261.666,30254.7266,30259.6367,1082730
2026-05-28T17:55:00.000Z,30259.0254,30260.5039,30250.1523,30250.7188,2437882
2026-05-28T17:56:00.000Z,30250.2559,30250.8887,30245.5742,30247.8047,840956
2026-05-28T17:57:00.000Z,30245.3359,30245.582,30238.498,30238.7832,1886389
2026-05-28T17:58:00.000Z,30238.7461,30240.7422,30235.5918,30235.5918,1685095
2026-05-28T17:59:00.000Z,30237.3184,30241.0469,30237.3184,30240.293,1532018
2026-05-28T18:00:00.000Z,30242.1172,30242.1172,30232.2129,30232.2129,2852902
2026-05-28T18:01:00.000Z,30232.5605,30236.5098,30232.5605,30236.2305,993992
2026-05-28T18:02:00.000Z,30236.2695,30243.4395,30233.7695,30243.4395,2900348
2026-05-28T18:03:00.000Z,30245.2754,30254.2031,30244.2383,30254.2031,816754
2026-05-28T18:04:00.000Z,30255.1816,30261.8184,30255.1816,30261.4316,1918569
2026-05-28T18:05:00.000Z,30260.752,30260.752,30256.7148,30257.6035,1916454
2026-05-28T18:06:00.000Z,30258.7188,30258.7188,30249.6367,30249.6367,1576299
2026-05-28T18:07:00.000Z,30248.9531,30251.3086,30248.5391,30250.6309,1772745
2026-05-28T18:08:00.000Z,30251.209,30251.6309,30246.5039,30247.457,1478686
2026-05-28T18:09:00.000Z,30246.8516,30248.75,30245.6875,30245.7598,2337282
2026-05-28T18:10:00.000Z,30246.4277,30246.4277,30241.2891,30241.3828,889053
2026-05-28T18:11:00.000Z,30241.2129,30242.998,30236.582,30236.582,2255579
2026-05-28T18:12:00.000Z,30236.375,30238.4766,30230.1406,30230.2676,2536437
2026-05-28T18:13:00.000Z,30230.1113,30231.2598,30225.2539,30226.291,774866
2026-05-28T18:14:00.000Z,30225.2656,30228.4824,30223.0684,30223.8516,2630073
2026-05-28T18:15:00.000Z,30223.7617,30233.3281,30223.7617,30231.9707,884192
2026-05-28T18:16:00.000Z,30230.2344,30231.5996,30229.0742,30230.5664,1281437
2026-05-28T18:17:00.000Z,30240.1113,30240.9688,30232.2793,30232.4297,1934914
2026-05-28T18:18:00.000Z,30231.5645,30234.9258,30227.8574,30234.0117,1534401
2026-05-28T18:19:00.000Z,30231.9883,30233.9531,30229.5371,30230.0645,1483033
2026-05-28T18:20:00.000Z,30230.4414,30230.793,30226.2227,30226.2227,1648381
2026-05-28T18:21:00.000Z,30224.5723,30230.1836,30224.2207,30230.0664,2110049
2026-05-28T18:22:00.000Z,30233.6328,30239.707,30233.6328,30239.707,810764
2026-05-28T18:23:00.000Z,30239.3652,30239.3652,30236.082,30239.1719,2196549
2026-05-28T18:24:00.000Z,30239.6309,30245.1855,30239.6309,30243.3594,699401
2026-05-28T18:25:00.000Z,30243.418,30249.3613,30243.418,30247.4512,1688073
2026-05-28T18:26:00.000Z,30247.1484,30248.627,30242.7285,30242.7285,1405458
2026-05-28T18:27:00.000Z,30242.627,30245.8027,30239.3848,30239.3848,1772392
2026-05-28T18:28:00.000Z,30238.1309,30242.0566,30238.1309,30240.1309,2262318
2026-05-28T18:29:00.000Z,30241.8086,30243.7832,30240.0723,30240.0723,756191
2026-05-28T18:30:00.000Z,30240.0801,30240.0801,30230.3828,30230.8066,2216768
2026-05-28T18:31:00.000Z,30231.8242,30236.0469,30230.1504,30236.0469,740469
2026-05-28T18:32:00.000Z,30236.0918,30237.7344,30232.4707,30233.4551,1768389
2026-05-28T18:33:00.000Z,30232.8105,30233.209,30229.5215,30230.3672,1733954
2026-05-28T18:34:00.000Z,30230.2422,30233.7891,30229.4121,30231.9434,1600366
2026-05-28T18:35:00.000Z,30230.4375,30232.0371,30220.0586,30223.9004,1796285
2026-05-28T18:36:00.000Z,30222.9629,30222.9629,30214.7578,30215.2344,1974900
2026-05-28T18:37:00.000Z,30213.8066,30217.1504,30213.1914,30215.3359,2443606
2026-05-28T18:38:00.000Z,30215.7363,30221.0703,30215.7363,30219.625,794315
2026-05-28T18:39:00.000Z,30218.6914,30220.457,30217.7891,30219.0547,2588598
2026-05-28T18:40:00.000Z,30219.4043,30220.2188,30217.8359,30218.3008,724557
2026-05-28T18:41:00.000Z,30218.0313,30228.4258,30216.4883,30228.4258,1353342
2026-05-28T18:42:00.000Z,30230.0781,30230.0781,30222.6699,30226.7832,1729785
2026-05-28T18:43:00.000Z,30226.3047,30226.3047,30218.0332,30218.0332,1451676
2026-05-28T18:44:00.000Z,30217.4492,30223.6602,30213.6758,30223.6602,2807116
2026-05-28T18:45:00.000Z,30223.2656,30226.2422,30220.4805,30220.752,815789
2026-05-28T18:46:00.000Z,30218.957,30224.2891,30218.9473,30219.3262,1798569
2026-05-28T18:47:00.000Z,30218.9238,30219.9941,30212.0527,30212.0527,1702349
2026-05-28T18:48:00.000Z,30212.6504,30213.0098,30205.2832,30205.3105,1824549
2026-05-28T18:49:00.000Z,30205.9531,30208.9258,30204.4805,30208.3203,2835705
2026-05-28T18:50:00.000Z,30208.6309,30209.3711,30206.0703,30208.3457,754511
2026-05-28T18:51:00.000Z,30209.123,30218.4766,30207.8281,30218.4766,2440565
2026-05-28T18:52:00.000Z,30218.6777,30228.4492,30218.6777,30228.4492,2359734
2026-05-28T18:53:00.000Z,30229.1543,30231.7227,30227.4961,30228.8281,1514318
2026-05-28T18:54:00.000Z,30229.9004,30235.8867,30229.9004,30235.8867,1761097
2026-05-28T18:55:00.000Z,30236.0723,30236.9551,30234.5996,30236.4668,1682629
2026-05-28T18:56:00.000Z,30236.3203,30237.1934,30234.7207,30236.4023,1794391
2026-05-28T18:57:00.000Z,30235.7207,30238.7871,30233.418,30233.418,2148316
2026-05-28T18:58:00.000Z,30233.4688,30233.4688,30226.9902,30226.9902,1833227
2026-05-28T18:59:00.000Z,30226.9395,30226.9395,30211.8711,30211.8711,2080429
2026-05-28T19:00:00.000Z,30213.0039,30213.7227,30202.0996,30202.0996,2028045
2026-05-28T19:01:00.000Z,30200.8691,30210.2637,30200.2852,30210.1777,2717944
2026-05-28T19:02:00.000Z,30207.2168,30214.8945,30207.2168,30213.8965,1018978
2026-05-28T19:03:00.000Z,30217.1543,30221.0293,30216.1035,30218.6504,2558591
2026-05-28T19:04:00.000Z,30218.5547,30223.1074,30218.5547,30221.9824,847126
2026-05-28T19:05:00.000Z,30221.9141,30226.4707,30221.9141,30225.8184,2991087
2026-05-28T19:06:00.000Z,30226.4023,30228.1328,30223.7383,30228.1328,1675141
2026-05-28T19:07:00.000Z,30228.9492,30229.0137,30226.918,30226.918,1722809
2026-05-28T19:08:00.000Z,30227.7383,30230.2637,30225.377,30225.377,1457360
2026-05-28T19:09:00.000Z,30225.1367,30225.5684,30223.4395,30224.4434,614111
2026-05-28T19:10:00.000Z,30225.7734,30227.8984,30223.5957,30227.6367,1598005
2026-05-28T19:11:00.000Z,30227.6797,30229.4434,30227.0527,30229.0254,2589687
2026-05-28T19:12:00.000Z,30229.8496,30233.5039,30216.4082,30217.1055,1600380
2026-05-28T19:13:00.000Z,30216.7441,30217.127,30209.6699,30210.8848,2642764
2026-05-28T19:14:00.000Z,30209.6934,30210.2109,30208.0996,30208.3828,789121
2026-05-28T19:15:00.000Z,30208.1641,30208.1641,30199.1992,30202.1133,3190995
2026-05-28T19:16:00.000Z,30204.4453,30205.2734,30196.4395,30197.5117,1244665
2026-05-28T19:17:00.000Z,30197.5156,30201.5527,30195.7188,30201.2461,2015039
2026-05-28T19:18:00.000Z,30199.8789,30202.373,30199.0195,30199.0195,3005221
2026-05-28T19:19:00.000Z,30198.7188,30203.3418,30194.457,30203.3418,2276879
2026-05-28T19:20:00.000Z,30203.6797,30208.043,30201.4609,30206.7148,2588301
2026-05-28T19:21:00.000Z,30207.123,30207.123,30204.8379,30206.2461,2121093
2026-05-28T19:22:00.000Z,30204.793,30204.793,30198.8027,30198.8027,1787179
2026-05-28T19:23:00.000Z,30198.498,30205.2129,30198.498,30203.6406,2924714
2026-05-28T19:24:00.000Z,30203.7891,30212.1055,30202.75,30212.1055,2006703
2026-05-28T19:25:00.000Z,30212.123,30215.7988,30212.123,30215.7988,1025840
2026-05-28T19:26:00.000Z,30216.2734,30216.7207,30210.9316,30216.7207,3815368
2026-05-28T19:27:00.000Z,30218.5273,30224.6133,30218.5156,30223.4121,1039599
2026-05-28T19:28:00.000Z,30224.3906,30225.6895,30221.0156,30225.2344,3084546
2026-05-28T19:29:00.000Z,30225.166,30225.9531,30222.6641,30222.8789,912757
2026-05-28T19:30:00.000Z,30222.8984,30230.1621,30222.7559,30227.2031,2427571
2026-05-28T19:31:00.000Z,30226.9395,30229.5273,30224.3828,30229.5273,2349678
2026-05-28T19:32:00.000Z,30231.5664,30237.9727,30229.4688,30237.9727,2339787
2026-05-28T19:33:00.000Z,30237.0176,30237.1191,30227.7852,30227.7852,4871227
2026-05-28T19:34:00.000Z,30226.834,30235.4238,30226.498,30231.0664,1721322
2026-05-28T19:35:00.000Z,30230.2598,30237.5156,30230.2598,30237.5156,3303223
2026-05-28T19:36:00.000Z,30236.9219,30241.7598,30236.168,30239.8223,1040461
2026-05-28T19:37:00.000Z,30240.0566,30242.8242,30237.4961,30242.3867,2059268
2026-05-28T19:38:00.000Z,30242.5059,30246.6016,30242.5059,30245.1387,2148051
2026-05-28T19:39:00.000Z,30246.3535,30248.916,30245.6563,30247.5234,2009061
2026-05-28T19:40:00.000Z,30248.0449,30249.1309,30237.3945,30238.2324,2786941
2026-05-28T19:41:00.000Z,30238.1523,30239.6426,30232.6797,30239.6426,2814895
2026-05-28T19:42:00.000Z,30239.5039,30239.6426,30233.625,30233.625,2433396
2026-05-28T19:43:00.000Z,30234.0879,30235.4375,30229.6309,30231.1914,2479527
2026-05-28T19:44:00.000Z,30231.7402,30233.0723,30229.0762,30229.4805,2376519
2026-05-28T19:45:00.000Z,30228.334,30233.7168,30224.0117,30233.6348,4206482
2026-05-28T19:46:00.000Z,30233.6094,30241.8848,30233.6094,30241.5703,1391512
2026-05-28T19:47:00.000Z,30240.9102,30241.0664,30237.832,30240.1895,3797407
2026-05-28T19:48:00.000Z,30243.459,30246.4922,30240.0332,30246.4922,1198140
2026-05-28T19:49:00.000Z,30245.4941,30247.0938,30236.1836,30236.1836,2682285
2026-05-28T19:50:00.000Z,30220.0938,30230.0898,30219.6328,30223.4063,4741455
2026-05-28T19:51:00.000Z,30221.6191,30221.6191,30208.5352,30209.1406,4928013
2026-05-28T19:52:00.000Z,30208.0273,30215.498,30202.7559,30202.7559,4040282
2026-05-28T19:53:00.000Z,30204.5723,30220.5098,30204.4023,30215.541,5100641
2026-05-28T19:54:00.000Z,30214.3809,30217.7676,30210.3379,30217.7676,6895018
2026-05-28T19:55:00.000Z,30212.4902,30213.5762,30209.7129,30213.5762,2778509
2026-05-28T19:56:00.000Z,30212.3867,30214.9629,30209.6055,30212.6172,8140551
2026-05-28T19:57:00.000Z,30211.0234,30220.248,30209.0996,30220.248,3015494
2026-05-28T19:58:00.000Z,30218.7695,30228.6777,30218.7695,30228.6777,5080161
2026-05-28T19:59:00.000Z,30229.4316,30231.4707,30220.8516,30223.7383,7934586
2026-05-29T13:30:00.000Z,30311.7207,30333.2949,30311.7207,30320.248,0
2026-05-29T13:31:00.000Z,30315.418,30354.9434,30315.418,30347.375,7968898
2026-05-29T13:32:00.000Z,30352.5117,30352.5117,30324.7969,30337.3516,8383933
2026-05-29T13:33:00.000Z,30342.2734,30344.75,30315.5801,30315.5801,8727046
2026-05-29T13:34:00.000Z,30334.123,30334.123,30307.3262,30307.3262,8665304
2026-05-29T13:35:00.000Z,30304.9551,30354.666,30304.9551,30354.666,7889967
2026-05-29T13:36:00.000Z,30347.8359,30356.0332,30344.9512,30344.9512,6315374
2026-05-29T13:37:00.000Z,30350.2266,30362.2031,30344.4512,30362.2031,5301743
2026-05-29T13:38:00.000Z,30369.1152,30373.9258,30362.3008,30365.5332,5637136
2026-05-29T13:39:00.000Z,30363.2266,30365.2363,30354.3398,30362.9277,4767676
2026-05-29T13:40:00.000Z,30367.0957,30385.4102,30367.0957,30371.6934,5094598
2026-05-29T13:41:00.000Z,30367.5215,30390.1133,30367.5215,30381.4043,5637941
2026-05-29T13:42:00.000Z,30389.1094,30390.6758,30378.3926,30380.3164,5720781
2026-05-29T13:43:00.000Z,30378.8848,30385.4766,30373.5977,30373.5977,5280467
2026-05-29T13:44:00.000Z,30375.5703,30392.0117,30363.6191,30392.0117,5598724
2026-05-29T13:45:00.000Z,30398.2422,30404.4668,30392.5273,30397.3965,5313760
2026-05-29T13:46:00.000Z,30393.6367,30405.832,30387.8555,30387.8555,4896760
2026-05-29T13:47:00.000Z,30391.7813,30412.4551,30391.7813,30412.4551,4473514
2026-05-29T13:48:00.000Z,30413.9004,30426.918,30412.7559,30419.2969,4464093
2026-05-29T13:49:00.000Z,30425.9727,30425.9727,30409.4453,30420.8828,4863862
2026-05-29T13:50:00.000Z,30420.8516,30430.9863,30415.6641,30422.7266,4864529
2026-05-29T13:51:00.000Z,30424.0156,30430.6992,30417.0977,30430.6992,4091158
2026-05-29T13:52:00.000Z,30426.9453,30436.1445,30426.9453,30431.75,3599021
2026-05-29T13:53:00.000Z,30433.2695,30450.6211,30433.2695,30446.9258,4080061
2026-05-29T13:54:00.000Z,30441.5391,30441.5391,30431.6621,30431.6621,3937024
2026-05-29T13:55:00.000Z,30432.9316,30438.7207,30432.0508,30434.0996,3439875
2026-05-29T13:56:00.000Z,30429.2578,30444.6504,30429.2578,30444.6504,3724415
2026-05-29T13:57:00.000Z,30446.2441,30448.5313,30438.8066,30440.3203,3571192
2026-05-29T13:58:00.000Z,30438.7891,30447.8086,30437.002,30447.7227,4076049
2026-05-29T13:59:00.000Z,30450.3398,30450.3398,30432.8711,30435.7148,3924349
2026-05-29T14:00:00.000Z,30451.4707,30466.6543,30446.0176,30464.1914,5119597
2026-05-29T14:01:00.000Z,30463.998,30466.7637,30454.7715,30455.6816,4564479
2026-05-29T14:02:00.000Z,30454.9395,30470.0332,30454.9395,30466.3281,4086685
2026-05-29T14:03:00.000Z,30465.9355,30467.5566,30456.8789,30456.8789,3966508
2026-05-29T14:04:00.000Z,30455.3223,30456.0879,30439.2305,30447.4219,4554643
2026-05-29T14:05:00.000Z,30450.3574,30450.3574,30443.918,30444.2422,4266303
2026-05-29T14:06:00.000Z,30445.8906,30448.6777,30431.4492,30448.6777,4141986
2026-05-29T14:07:00.000Z,30453.1953,30453.1953,30439.0176,30446.1191,4019254
2026-05-29T14:08:00.000Z,30445.7559,30445.7559,30427.041,30427.041,3541763
2026-05-29T14:09:00.000Z,30417.3203,30425.3047,30417.3203,30417.9688,3593388
2026-05-29T14:10:00.000Z,30409.748,30423.1367,30391.7891,30391.7891,3838433
2026-05-29T14:11:00.000Z,30384.8477,30411.8379,30377.0371,30408.1328,4825121
2026-05-29T14:12:00.000Z,30410.0488,30438.6992,30410.0488,30438.6992,3078388
2026-05-29T14:13:00.000Z,30437.0098,30437.0098,30413.8906,30413.8906,3343766
2026-05-29T14:14:00.000Z,30414.8496,30414.8496,30394.791,30394.791,3174641
2026-05-29T14:15:00.000Z,30393.9395,30394.2363,30372.5352,30378.334,3169536
2026-05-29T14:16:00.000Z,30373.7715,30373.7715,30365.3301,30365.3301,2805820
2026-05-29T14:17:00.000Z,30366.8867,30366.8867,30349.9668,30349.9668,3231320
2026-05-29T14:18:00.000Z,30336.7676,30356.9805,30336.7676,30356.9805,3272692
2026-05-29T14:19:00.000Z,30360.459,30360.459,30334.9336,30350.1406,3633550
2026-05-29T14:20:00.000Z,30350.2676,30377.8281,30350.2676,30377.8281,3156987
2026-05-29T14:21:00.000Z,30376.877,30376.877,30346.2637,30346.2637,3606944
2026-05-29T14:22:00.000Z,30343.2344,30376.3281,30343.2344,30376.0137,3728835
2026-05-29T14:23:00.000Z,30370.8359,30374.7129,30347.6035,30347.6035,3195182
2026-05-29T14:24:00.000Z,30344.3535,30352.8926,30335.6289,30335.6289,3495670
2026-05-29T14:25:00.000Z,30321.0742,30321.0742,30307.3203,30311.3086,4216841
2026-05-29T14:26:00.000Z,30311.9355,30311.9355,30279.8105,30279.8105,4612579
2026-05-29T14:27:00.000Z,30283.3652,30319.8223,30283.3652,30319.8223,4181802
2026-05-29T14:28:00.000Z,30317.6484,30337.4629,30317.6484,30334.4414,3324749
2026-05-29T14:29:00.000Z,30331.2969,30341.4883,30315.2031,30341.4883,3272532
2026-05-29T14:30:00.000Z,30347.8105,30360.373,30347.8105,30360.2227,3099716
2026-05-29T14:31:00.000Z,30358.3223,30363.6738,30353.457,30361.8496,3125412
2026-05-29T14:32:00.000Z,30351.9082,30356.9551,30326.1309,30326.1309,3175994
2026-05-29T14:33:00.000Z,30328.918,30350.0313,30326.3379,30344,3507370
2026-05-29T14:34:00.000Z,30347.3867,30373.1523,30341.9082,30373.0059,4712721
2026-05-29T14:35:00.000Z,30372.2695,30374.6738,30340.4688,30340.4688,3780706
2026-05-29T14:36:00.000Z,30338.3105,30345.9824,30323.3418,30345.9824,3776751
2026-05-29T14:37:00.000Z,30345.1309,30345.1309,30309.5254,30309.5254,3663751
2026-05-29T14:38:00.000Z,30299.6719,30320.2461,30299.6719,30317.7598,3520456
2026-05-29T14:39:00.000Z,30314.5684,30314.5684,30287.1582,30287.1582,3146513
2026-05-29T14:40:00.000Z,30286.8203,30297.7715,30270.8711,30270.8711,3487539
2026-05-29T14:41:00.000Z,30278.3613,30288.7168,30274.4336,30288.7168,3727782
2026-05-29T14:42:00.000Z,30281.7754,30281.7754,30253.5,30258.207,3186438
2026-05-29T14:43:00.000Z,30261.7266,30261.7266,30245.3086,30245.3086,3783934
2026-05-29T14:44:00.000Z,30240.5547,30254.1855,30225.4199,30230.209,3857701
2026-05-29T14:45:00.000Z,30228.0332,30229.1836,30210.0059,30217.4805,4454736
2026-05-29T14:46:00.000Z,30222.5566,30222.5566,30211.332,30212.8242,3112213
2026-05-29T14:47:00.000Z,30218.3496,30230.1035,30218.3496,30225.8125,3530283
2026-05-29T14:48:00.000Z,30226.2051,30252.5371,30226.2051,30252.5371,2896360
2026-05-29T14:49:00.000Z,30252.3418,30258.3906,30244.3789,30244.3789,3189946
2026-05-29T14:50:00.000Z,30241.9609,30268.5918,30236.9297,30262.4453,3440709
2026-05-29T14:51:00.000Z,30264.1504,30301.6406,30251.8418,30301.6406,3525050
2026-05-29T14:52:00.000Z,30300.4473,30316.084,30298.7305,30316.084,4829565
2026-05-29T14:53:00.000Z,30315.75,30329.8828,30311.7207,30311.7207,3140810
2026-05-29T14:54:00.000Z,30307.5664,30313.0195,30271.6172,30279.5879,2746869
2026-05-29T14:55:00.000Z,30289.3125,30318.0488,30288.5781,30318.0488,2778202
2026-05-29T14:56:00.000Z,30315.8906,30328.5215,30314.998,30326.0781,3022535
2026-05-29T14:57:00.000Z,30326.0234,30328.2559,30317.3574,30327.5625,2666841
2026-05-29T14:58:00.000Z,30325.3359,30325.3359,30300.3145,30300.3145,2882185
2026-05-29T14:59:00.000Z,30301.9043,30302.1191,30295.002,30298.2344,2245709
2026-05-29T15:00:00.000Z,30303.8691,30313.7715,30293.1797,30293.1797,2547788
2026-05-29T15:01:00.000Z,30284.1172,30314.3828,30284.1172,30314.3828,2749667
2026-05-29T15:02:00.000Z,30315.2461,30316.3359,30286.8027,30288.418,2460136
2026-05-29T15:03:00.000Z,30292.916,30304.7539,30292.916,30304.7539,2517977
2026-05-29T15:04:00.000Z,30303.7324,30306.1641,30300.5762,30306.1641,2142944
2026-05-29T15:05:00.000Z,30305.582,30305.582,30281.0488,30282.1836,2631710
2026-05-29T15:06:00.000Z,30286.332,30309.0566,30286.332,30304.6094,4118096
2026-05-29T15:07:00.000Z,30302.6426,30313.6895,30299.6211,30311.3262,1638784
2026-05-29T15:08:00.000Z,30311.9551,30329.0332,30311.9551,30329.0332,3274549
2026-05-29T15:09:00.000Z,30329.5586,30332.2676,30327.8887,30329.0762,2478551
2026-05-29T15:10:00.000Z,30332.0625,30342.2656,30329.8398,30342.2656,2246492
2026-05-29T15:11:00.000Z,30345.3711,30349.4199,30343.7949,30346.1758,2544795
2026-05-29T15:12:00.000Z,30349.3535,30364.791,30349.3535,30364.791,3278614
2026-05-29T15:13:00.000Z,30361.8984,30368.5449,30357.7305,30363.9102,2773140
2026-05-29T15:14:00.000Z,30365.0703,30366.6855,30363.0293,30366.4473,2358152
2026-05-29T15:15:00.000Z,30368.0996,30374.7148,30368.0996,30374.7148,2798254
2026-05-29T15:16:00.000Z,30378.2246,30378.2246,30355.1777,30355.1777,2612846
2026-05-29T15:17:00.000Z,30351.6816,30354.1309,30349.5059,30349.5059,2529906
2026-05-29T15:18:00.000Z,30346.7656,30346.7656,30339.293,30343.623,2237434
2026-05-29T15:19:00.000Z,30344.2266,30345.9414,30335.2051,30335.2051,2049932
2026-05-29T15:20:00.000Z,30328.5332,30328.5332,30303.3242,30312.8359,2417317
2026-05-29T15:21:00.000Z,30316.3223,30321.3555,30314.5352,30321.3555,2217629
2026-05-29T15:22:00.000Z,30320.5313,30328.4805,30314.3945,30328.4805,1930592
2026-05-29T15:23:00.000Z,30329.4297,30334.8672,30325.0703,30334.8672,2141442
2026-05-29T15:24:00.000Z,30335.3359,30340.7852,30334.9121,30337.2891,1902278
2026-05-29T15:25:00.000Z,30335.0117,30335.0117,30316.0371,30316.0371,2186518
2026-05-29T15:26:00.000Z,30318.3262,30328.3223,30318.3262,30328.1035,1990974
2026-05-29T15:27:00.000Z,30328.1406,30330.7441,30324.0098,30325.8145,1906746
2026-05-29T15:28:00.000Z,30327.6699,30347.8633,30327.6699,30347.8633,1895240
2026-05-29T15:29:00.000Z,30350.3125,30357.4961,30348.5957,30348.5957,2315477
2026-05-29T15:30:00.000Z,30338.4414,30350.6563,30337.1289,30350.6563,2199579
2026-05-29T15:31:00.000Z,30353.1348,30355.6465,30350.5918,30355.6465,2337925
2026-05-29T15:32:00.000Z,30355,30355.7363,30343.2422,30348.3594,2131826
2026-05-29T15:33:00.000Z,30344.9297,30352.9414,30344.9297,30351.9453,1881158
2026-05-29T15:34:00.000Z,30351.2402,30351.2402,30345.8164,30345.8164,1917733
2026-05-29T15:35:00.000Z,30343.0137,30344.7637,30342.1055,30344.7637,1952588
2026-05-29T15:36:00.000Z,30347.0801,30355.3262,30347.0801,30351.9688,1737626
2026-05-29T15:37:00.000Z,30355.5078,30355.5078,30328.4258,30335.6797,1950885
2026-05-29T15:38:00.000Z,30333.7305,30344.8281,30333.7305,30344.8281,1696364
2026-05-29T15:39:00.000Z,30344.9922,30351.1055,30344.9922,30349.8457,1345784
2026-05-29T15:40:00.000Z,30350.1289,30350.8789,30346.252,30348.9238,1577951
2026-05-29T15:41:00.000Z,30349.4746,30349.4746,30333.248,30333.248,1947955
2026-05-29T15:42:00.000Z,30332.8652,30332.9492,30324.4199,30324.4199,2011033
2026-05-29T15:43:00.000Z,30323.498,30323.498,30315.1602,30317.9922,1719969
2026-05-29T15:44:00.000Z,30315.666,30315.666,30304.5879,30312.1953,1876041
2026-05-29T15:45:00.000Z,30313.377,30319.4199,30312.0527,30312.3125,1637886
2026-05-29T15:46:00.000Z,30312.2852,30312.2852,30297.5527,30299.9902,1819662
2026-05-29T15:47:00.000Z,30299.5234,30305.7891,30295.9102,30305.7891,1839337
2026-05-29T15:48:00.000Z,30306.4434,30308.6309,30296.8008,30299.2129,1886577
2026-05-29T15:49:00.000Z,30300.8516,30318.1211,30300.8516,30318.1211,1642065
2026-05-29T15:50:00.000Z,30319.6367,30327.8145,30310.9551,30315.7168,1990322
2026-05-29T15:51:00.000Z,30314.959,30323.4883,30314.959,30323.4883,1609373
2026-05-29T15:52:00.000Z,30324.459,30331.7793,30324.459,30325.7891,1479416
2026-05-29T15:53:00.000Z,30320.3164,30320.3164,30307.2012,30313.293,1767550
2026-05-29T15:54:00.000Z,30317.9102,30317.9102,30317.8223,30317.8223,0
2026-05-29T15:55:00.000Z,30320.8906,30321.25,30315.0039,30319.0039,528213211
2026-05-29T15:56:00.000Z,30314.5391,30316.6934,30314.3535,30314.4473,1528459
2026-05-29T15:57:00.000Z,30314.6504,30314.6504,30294.9609,30294.9609,1773405
