timestamp,open,high,low,close,volume
2022-02-14T18:30:00.000Z,348.59,348.72,343.89001,347.64999,32931900
2022-02-15T14:30:00.000Z,352.89001,355.097412,351.82001,354.375,33967725
2022-02-15T18:30:00.000Z,354.38,356.37,353.69,356.20999,18835371
2022-02-16T14:30:00.000Z,353.82001,353.95001,350.70999,351.98001,31512806
2022-02-16T18:30:00.000Z,351.97211,357.0896,350.98001,356.01001,24494087
2022-02-17T14:30:00.000Z,352.73999,353.45999,348.45999,348.8606,34286296
2022-02-17T18:30:00.000Z,348.82501,349.28,345.019989,345.45001,23974478
2022-02-18T14:30:00.000Z,346.41,346.81,339.14001,339.76999,44296198
2022-02-18T18:30:00.000Z,339.75009,344.92001,339.62,341.57999,29808906
2022-02-22T14:30:00.000Z,338.48999,344.040009,336.23999,336.84,43893500
2022-02-22T18:30:00.000Z,336.79999,341.72,334.35001,338.089996,37887536
2022-02-23T14:30:00.000Z,341.64999,342.17001,333.2822,333.47,44382685
2022-02-23T18:30:00.000Z,333.47,334.72,329.10001,329.41,36801593
2022-02-24T14:30:00.000Z,318.84,330.79999,318.26001,328.79001,79595918
2022-02-24T18:30:00.000Z,328.79999,341.040009,328.76999,340.64001,45569237
2022-02-25T14:30:00.000Z,341.31,345.73999,337.39001,343.97,50711919
2022-02-25T18:30:00.000Z,343.98001,345.98001,342.95999,345.85989,24383543
2022-02-28T14:30:00.000Z,342.47198,348.54001,342.14999,344.35001,46202913
2022-02-28T18:30:00.000Z,344.2572,347.28,341.34,347.14999,28420583
2022-03-01T14:30:00.000Z,345.76001,348.078003,340.75,340.84,41447467
2022-03-01T18:30:00.000Z,340.76999,343.84,338.995,341.53,23608884
2022-03-02T14:30:00.000Z,343.070007,347.79001,340.23999,347.25,48354573
2022-03-02T18:30:00.000Z,347.29999,348.59,346.54999,347.17999,17984706
2022-03-03T14:30:00.000Z,349.92999,350.026489,342.41,345.80289,44105416
2022-03-03T18:30:00.000Z,345.7749,345.785,340.35001,342.28,23509406
2022-03-04T14:30:00.000Z,339.84,341.31,334.92001,338.16791,49008553
2022-03-04T18:30:00.000Z,338.10999,339.29651,335.13,337.38,25389935
2022-03-07T14:30:00.000Z,337.30899,338.48001,328.37,328.64001,53390116
2022-03-07T18:30:00.000Z,328.64999,329.89999,324.64999,324.82999,30651817
2022-03-08T14:30:00.000Z,324.14001,333.20999,319.94,329.76001,76546098
2022-03-08T18:30:00.000Z,329.78,329.79999,323.20001,323.26001,35434197
2022-03-09T14:30:00.000Z,331.75,335.25,329.089996,334.91,38594294
2022-03-09T18:30:00.000Z,334.92001,336.38,333.084991,335.019989,18796401
2022-03-10T14:30:00.000Z,330.79001,331.92001,326.70999,328.58099,42916927
2022-03-10T18:30:00.000Z,328.57999,332.51001,328.35001,331.41,22566003
2022-03-11T14:30:00.000Z,334.32001,334.64001,326.85999,329.049988,39416901
2022-03-11T18:30:00.000Z,329.049988,329.63,323.89999,324.32999,22345167
2022-03-14T13:30:00.000Z,323.13,326.59,318.20999,318.32001,46833940
2022-03-14T17:30:00.000Z,318.31,319.98001,317.45001,318.23999,28050757
2022-03-15T13:30:00.000Z,320.82999,326.92999,319.23999,324.14001,48262296
2022-03-15T17:30:00.000Z,324.13,328.95001,323.39999,328.16,25791859
2022-03-16T13:30:00.000Z,332.14001,338.1575,332.01001,333.905,46063265
2022-03-16T17:30:00.000Z,333.92999,340.44,328.401,340.41,52855171
2022-03-17T13:30:00.000Z,338.37,342.39999,337.040588,342.28,43829478
2022-03-17T17:30:00.000Z,342.29999,344.5,341.64999,344.35999,19635317
2022-03-18T13:30:00.000Z,342.75,349.20001,341.56,349.14001,49737831
2022-03-18T17:30:00.000Z,349.14499,351.79001,348.44,351.42999,28718468
2022-03-21T13:30:00.000Z,350.13351,352.48001,345.57501,346.31,47595516
2022-03-21T17:30:00.000Z,346.23999,350.17999,346.19,350.12,22948109
2022-03-22T13:30:00.000Z,350.59,357.70001,350.20999,355.76501,39018300
2022-03-22T17:30:00.000Z,355.82001,357.85001,355.41,356.95999,20067949
2022-03-23T13:30:00.000Z,354.01001,357.6485,352.26001,353.23999,45601907
2022-03-23T17:30:00.000Z,353.23001,354.48999,351.78,351.82001,18596562
2022-03-24T13:30:00.000Z,353.79999,357.17001,351.5939,356.76001,35440309
2022-03-24T17:30:00.000Z,356.76001,359.69,356.29001,359.64001,15551817
2022-03-25T13:30:00.000Z,359.62,360.66,354.94379,356.89001,36586411
2022-03-25T17:30:00.000Z,356.89999,359.47,356.26999,359.35999,18710284
2022-03-28T13:30:00.000Z,359.34,363.059998,358.070007,361.39999,35948202
2022-03-28T17:30:00.000Z,361.39999,364.95999,361.10001,364.91,10348393
2022-03-29T13:30:00.000Z,369.019989,370.60999,366.14999,368.12921,3133559
2022-03-29T17:30:00.000Z,368.14999,371.82999,367.89999,371.17001,24001091
2022-03-30T13:30:00.000Z,369.28,370.98001,367.64001,369.11499,37927336
2022-03-30T17:30:00.000Z,369.10001,369.47,365.57001,367.19501,25789163
2022-03-31T13:30:00.000Z,367.23999,367.60001,364.48999,365.48999,30051534
2022-03-31T17:30:00.000Z,365.495,367.0726,340.20523,363.21,31394045
2022-04-01T13:30:00.000Z,362.87,363.60999,358.59,358.95999,32170269
2022-04-01T17:30:00.000Z,358.94,362.089996,358.84,361.92001,18899676
2022-04-04T13:30:00.000Z,362.72,368.41,362.44,367.77991,27111608
2022-04-04T17:30:00.000Z,367.772,369.31,366.8671,369.26999,16292194
2022-04-05T13:30:00.000Z,367.73999,368.54001,361.63,363.31,35519835
2022-04-05T17:30:00.000Z,363.31,363.31,359.92999,361.13,23440181
2022-04-06T13:30:00.000Z,355.64001,356.59,351.16,352.78,44482269
2022-04-06T17:30:00.000Z,352.76999,356.78,350.56,353.17999,42227354
2022-04-07T13:30:00.000Z,352.12,355.39001,348.69,352.17999,39157228
2022-04-07T17:30:00.000Z,352.17999,356.34,351.26001,354.12,22302703
2022-04-08T13:30:00.000Z,352.39999,353.079987,348.62,351.089996,36568784
2022-04-08T17:30:00.000Z,351.12,351.14001,348.5,349.079987,22451444
2022-04-11T13:30:00.000Z,344.82999,345.73001,341.79001,343.23999,36364933
2022-04-11T17:30:00.000Z,343.23999,343.92001,340.535,340.88,23782748
2022-04-12T13:30:00.000Z,345.776,347.69,342.38,342.98361,45047264
2022-04-12T17:30:00.000Z,342.98001,343.44,338.035004,339.54001,25142063
2022-04-13T13:30:00.000Z,339.79999,345.98999,339.070007,345.45999,36280718
2022-04-13T17:30:00.000Z,345.4801,347.42999,344.17999,346.35001,20974022
2022-04-14T13:30:00.000Z,346.45999,346.92999,340.059998,340.45999,0
2022-04-14T17:30:00.000Z,340.45001,342.14999,338.20999,338.42999,17714721
2022-04-18T13:30:00.000Z,337.51999,341.038696,335.79099,337.54001,35138403
2022-04-18T17:30:00.000Z,337.54001,340.87,336.72,338.95001,20137564
2022-04-19T13:30:00.000Z,338.040009,345.76999,336.98001,344.059998,31707854
2022-04-19T17:30:00.000Z,344.049988,346.85001,343.48001,346.23001,19936226
2022-04-20T13:30:00.000Z,347.25,347.56,340.5007,342.73001,41112007
2022-04-20T17:30:00.000Z,342.67999,343.79001,339.95999,341.049988,20645627
2022-04-21T13:30:00.000Z,345.17001,347.87,337.48001,339.5,42353933
2022-04-21T17:30:00.000Z,339.51001,339.79001,333.20001,334.17999,30259989
2022-04-22T13:30:00.000Z,334.17001,335.54001,327.89999,328.23001,0
2022-04-22T17:30:00.000Z,328.23001,329.049988,324.95999,325.35001,26592250
2022-04-25T13:30:00.000Z,323.73001,328.01001,322.42999,325.95001,66874196
2022-04-25T17:30:00.000Z,325.92999,329.89999,324.51999,329.60999,30947998
2022-04-26T13:30:00.000Z,327.5,327.66,318.94,319.35999,56463859
2022-04-26T17:30:00.000Z,319.35001,321.88,316.85501,316.89001,36952239
2022-04-27T13:30:00.000Z,317.26999,322.88,315,320.76001,71400208
2022-04-27T17:30:00.000Z,320.76001,320.98999,316.10999,316.73001,33037300
2022-04-28T13:30:00.000Z,321.91,327.17999,317.52011,326.60001,56587061
2022-04-28T17:30:00.000Z,326.63431,329.89001,326.049988,327.92999,32864151
2022-04-29T13:30:00.000Z,323.72,327.22501,318.13,319.17999,48352023
2022-04-29T17:30:00.000Z,319.14499,320.049988,312.60001,313.23999,37373341
2022-05-02T13:30:00.000Z,312.79901,317.76001,310.44141,311.755,67005837
2022-05-02T17:30:00.000Z,311.73001,318.715,309.64499,318.45001,42559895
2022-05-03T13:30:00.000Z,318.51001,320.76999,315.98999,319.94,49414026
2022-05-03T17:30:00.000Z,319.97,321.16,316.62,318.92001,25355309
2022-05-04T13:30:00.000Z,319.32999,319.88,313.89099,319.079987,38169938
2022-05-04T17:30:00.000Z,319.14999,330.29001,315.26001,329.75,73072103
2022-05-05T13:30:00.000Z,325.16,325.20999,311.89999,314.38,84617245
2022-05-05T17:30:00.000Z,314.35001,315.25,309.63,313.34,57840106
2022-05-06T13:30:00.000Z,311.16,315.059998,305.19,311.64001,0
2022-05-06T17:30:00.000Z,311.48001,312.14001,306.32001,309.38,1236957
2022-05-09T13:30:00.000Z,303.48001,306,298.25,300.18521,63186347
2022-05-09T17:30:00.000Z,300.17999,300.67999,295.73999,297.22,44152006
2022-05-10T13:30:00.000Z,304.63,305.59,296.67999,300.85999,0
2022-05-10T17:30:00.000Z,301.049988,305.019989,300.25,300.92001,93134818
2022-05-11T13:30:00.000Z,298.41501,304.089996,294.35001,294.69229,66100793
2022-05-11T17:30:00.000Z,294.70001,296.53,290.95001,291.84,39307759
2022-05-12T13:30:00.000Z,288.82999,295.75,285.049988,289.029999,77839128
2022-05-12T17:30:00.000Z,289.35999,291.44,284.94,291.26001,117273536
2022-05-13T13:30:00.000Z,295.59,302.92999,294.10001,301.26999,0
2022-05-13T17:30:00.000Z,301.39001,302.97,297.82001,301.91,1605238
2022-05-16T13:30:00.000Z,300.14999,301.63,297.13,300.32001,37759684
2022-05-16T17:30:00.000Z,300.32999,302.26001,297.67999,298.51999,18601217
2022-05-17T13:30:00.000Z,304.45001,305.51291,300.54999,304.38,34297338
2022-05-17T17:30:00.000Z,304.39001,306.56,301.56,306.34,24778079
2022-05-18T13:30:00.000Z,301.54001,302.25,292.73001,293.079987,42228382
2022-05-18T17:30:00.000Z,293.079987,293.60989,289.85999,291.14001,28746510
2022-05-19T13:30:00.000Z,289.29001,294.39001,287.66,290.049988,51526413
2022-05-19T17:30:00.000Z,290.059998,293.81,289.024994,289.60001,22657562
2022-05-20T13:30:00.000Z,293.17001,293.73999,280.35999,280.39001,0
2022-05-20T17:30:00.000Z,280.34,288.81,280.22,288.67999,0
2022-05-23T13:30:00.000Z,289.89999,293.79999,287.42001,291.39999,0
2022-05-23T17:30:00.000Z,291.42999,293.82999,291.14001,293.48001,0
2022-05-24T13:30:00.000Z,288.125,288.85999,282.25,284.73999,43536315
2022-05-24T17:30:00.000Z,284.73901,288.47,284.089996,287.23999,23299912
2022-05-25T13:30:00.000Z,285.87,290.82999,285.60999,288.38,0
2022-05-25T17:30:00.000Z,288.41,293.35001,287.10999,291.26001,0
2022-05-26T13:30:00.000Z,290.35999,300.92001,290.26001,299.64999,0
2022-05-26T17:30:00.000Z,299.75,300.64001,298.32001,299.32999,0
2022-05-27T13:30:00.000Z,302.54001,307.48999,302.42001,306.94,40865281
2022-05-27T17:30:00.000Z,306.95999,309.25,306.41,309.23001,22218532
2022-05-31T13:30:00.000Z,309.13,311,304.32999,309.039886,34075024
2022-05-31T17:30:00.000Z,308.98999,311.31,307.28,308.29001,21798265
2022-06-01T13:30:00.000Z,310.47,312.64999,303.73001,305.23999,41127505
2022-06-01T17:30:00.000Z,305.26999,308.81,304.64001,305.98001,20662568
2022-06-02T13:30:00.000Z,304.85001,312.23001,303.40009,312.11499,36037320
2022-06-02T17:30:00.000Z,312.10999,314.56,311.94,314.48001,19598044
2022-06-03T13:30:00.000Z,309.029999,310.47,304.92001,306.69,39997111
2022-06-03T17:30:00.000Z,306.69,307.35001,305.12,306.089996,16978761
2022-06-06T13:30:00.000Z,310.75,312.35001,305.62,306.91,34497791
2022-06-06T17:30:00.000Z,306.92001,309.25,305.82001,307.28,14834720
2022-06-07T13:30:00.000Z,303.81,309.82001,302.6886,308.57999,30606279
2022-06-07T17:30:00.000Z,308.59189,310.67001,308.13101,309.95001,11169809
2022-06-08T13:30:00.000Z,309.049988,311.67999,307.39999,307.82999,24218239
2022-06-08T17:30:00.000Z,307.84,308.67001,306.76999,307.70999,12542174
2022-06-09T13:30:00.000Z,305.91,309.049988,305.029999,306.10001,28307143
2022-06-09T17:30:00.000Z,306.10999,306.11499,299.23001,299.23999,22492469
2022-06-10T13:30:00.000Z,293.64999,294.87,288.384,289.79999,53766479
2022-06-10T17:30:00.000Z,289.82001,292.040009,288.64001,288.70999,27131148
2022-06-13T13:30:00.000Z,279.75,282.34,276.070007,277.85999,54167045
2022-06-13T17:30:00.000Z,277.88,279.62,274.53,275.48001,33424480
2022-06-14T13:30:00.000Z,277.66,278.66,274.17999,277.31989,38915351
2022-06-14T17:30:00.000Z,277.32501,277.44501,273.33749,276.059998,21054164
2022-06-15T13:30:00.000Z,279.41501,281.53,278.85001,280.73999,27956337
2022-06-15T17:30:00.000Z,280.75,286.82999,276.60999,282.87,52912540
2022-06-16T13:30:00.000Z,275.59,276.059998,270.73999,272.85001,47975279
2022-06-16T17:30:00.000Z,272.85999,273.185,269.28,271.64999,27571977
2022-06-17T13:30:00.000Z,272.17999,277.19,270.5119,276.078613,52956594
2022-06-17T17:30:00.000Z,276.082794,276.88,274.089996,274.66,21301096
2022-06-21T13:30:00.000Z,278.73001,283.45001,278.64001,281.95001,31160406
2022-06-21T17:30:00.000Z,281.95001,282.47,280.75,281.14999,15528187
2022-06-22T13:30:00.000Z,278.51999,285.17999,277.91,283.29001,39749020
2022-06-22T17:30:00.000Z,283.29001,284.54001,280.23001,280.70001,22485987
2022-06-23T13:30:00.000Z,283.20001,285.13,280.31,281.12,64645738
2022-06-23T17:30:00.000Z,281.10999,285.72,280.6402,284.89001,18220338
2022-06-24T13:30:00.000Z,287.73999,293.41,287.50009,291.85001,32946021
2022-06-24T17:30:00.000Z,291.85001,295,291.37,294.9978,18564573
2022-06-27T13:30:00.000Z,296,296.5799,291.95239,293.20999,29993217
2022-06-27T17:30:00.000Z,293.20999,293.32999,291.29001,292.48001,15872285
2022-06-28T13:30:00.000Z,292.97,295.64871,285.10001,285.92999,38896994
2022-06-28T17:30:00.000Z,285.90021,286.19,283.35001,283.48499,19920314
2022-06-29T13:30:00.000Z,283.39999,285.34,280.84,282.97,40798511
2022-06-29T17:30:00.000Z,282.98001,284.79001,282.57001,283.89001,15466182
2022-06-30T13:30:00.000Z,280.75,283.89001,275.78,282.13,50205352
2022-06-30T17:30:00.000Z,282.14999,283.45999,278.67999,280.23999,24373327
2022-07-01T13:30:00.000Z,278.95001,282.26001,277.029999,278.84,35445270
2022-07-01T17:30:00.000Z,278.85001,282.53,278.73999,282.12,17403854
2022-07-05T13:30:00.000Z,278.31,283.67001,276.75009,283.51001,37550198
2022-07-05T17:30:00.000Z,283.5,287.079987,283.089996,287.059998,20865304
2022-07-06T13:30:00.000Z,287.10999,288.7355,285.59,287.6601,34042134
2022-07-06T17:30:00.000Z,287.66501,290.95001,286.53,288.76001,23495936
2022-07-07T13:30:00.000Z,289.63,294.29999,289.63,293.75,30430302
2022-07-07T17:30:00.000Z,293.72,295.70001,293.62,294.97,20803851
2022-07-08T13:30:00.000Z,292.079987,296.75,291.12,294.5,39731258
2022-07-08T17:30:00.000Z,294.505,296.22,294.16,295.34,15515920
2022-07-11T13:30:00.000Z,292.88,293.10999,288.14001,291.070007,31527378
2022-07-11T17:30:00.000Z,291.079895,291.79001,288.20999,288.97,18576788
2022-07-12T13:30:00.000Z,290.32001,292.28,286.89999,288.79001,34898051
2022-07-12T17:30:00.000Z,288.79999,289.435,284.60999,286.19,17953353
2022-07-13T13:30:00.000Z,280.60001,288.049988,280.019989,287.13931,50357510
2022-07-13T17:30:00.000Z,287.12,287.70001,285.26001,285.63,16341155
2022-07-14T13:30:00.000Z,282.98999,284.73999,279.79999,284.47,41053214
2022-07-14T17:30:00.000Z,284.47989,287.56,284,286.70001,19509876
2022-07-15T13:30:00.000Z,290.42999,291.62,288.079987,291.070007,43013645
2022-07-15T17:30:00.000Z,291.079987,291.98001,290.57001,291.88,15858046
2022-07-18T13:30:00.000Z,294.70001,296.16,293.85001,294.66,23840222
2022-07-18T17:30:00.000Z,294.64001,294.70001,288.20001,289.39999,27388645
2022-07-19T13:30:00.000Z,293.14999,296.67999,291.48001,296.45001,30678414
2022-07-19T17:30:00.000Z,296.48001,298.60001,296.48001,298.22,19782205
2022-07-20T13:30:00.000Z,298.73001,304.23999,297.93289,301.70999,42685844
2022-07-20T17:30:00.000Z,301.72,303.84,300.70001,303.019989,17728961
2022-07-21T13:30:00.000Z,303.5,306.78,300.78,305.815,31628708
2022-07-21T17:30:00.000Z,305.84,307.435,304.95999,307.42999,18924425
2022-07-22T13:30:00.000Z,306.42999,308.27991,301.011505,301.25101,34535506
2022-07-22T17:30:00.000Z,301.23001,302.17999,300.11499,302,18940214
2022-07-25T13:30:00.000Z,302.019989,302.5,298.75,300.42001,24714014
2022-07-25T17:30:00.000Z,300.42001,300.66,298.22,300.35001,12617138
2022-07-26T13:30:00.000Z,298.53,298.76999,294.29999,295.48001,27285295
2022-07-26T17:30:00.000Z,295.48001,295.64001,293.54001,294.35001,16528107
2022-07-27T13:30:00.000Z,299.13,303.25699,298.45999,302.448,25261871
2022-07-27T17:30:00.000Z,302.45001,308.53,301.57501,306.76001,37757831
2022-07-28T13:30:00.000Z,306.59,308.72049,302.745,308.52859,40887830
2022-07-28T17:30:00.000Z,308.53,310.39651,308.45569,309.76999,16346509
2022-07-29T13:30:00.000Z,311.38501,314.45999,309.95999,313.54001,34865324
2022-07-29T17:30:00.000Z,313.54999,316.39001,313.52499,315.42999,19687937
2022-08-01T13:30:00.000Z,313.64999,318.81,312.53,314.66,29727843
2022-08-01T17:30:00.000Z,314.6655,316.17999,313.69,315.23999,14681743
2022-08-02T13:30:00.000Z,312.89999,318.54501,311.84009,315.95001,38101770
2022-08-02T17:30:00.000Z,315.95001,316.20001,313.85001,314.29001,16322107
2022-08-03T13:30:00.000Z,316.85999,322.97,316.72,322.70999,32910344
2022-08-03T17:30:00.000Z,322.72,323.7291,322.28,322.81,17662356
2022-08-04T13:30:00.000Z,322.75,324.51999,320.76999,323.62,26459029
2022-08-04T17:30:00.000Z,323.60001,324.72,322.88501,324.32501,10500452
2022-08-05T13:30:00.000Z,319.19,323.82999,318.39001,321.47,37727125
2022-08-05T17:30:00.000Z,321.48499,322.17899,319.84,321.79001,12818445
2022-08-08T13:30:00.000Z,322.69,326.47,320.14001,320.87,31050366
2022-08-08T17:30:00.000Z,320.88,321.53,319.20999,320.70001,11854045
2022-08-09T13:30:00.000Z,318.76001,319.029999,315.42001,316.4899,25133739
2022-08-09T17:30:00.000Z,316.48999,317.72,315.64001,317.040009,12470875
2022-08-10T13:30:00.000Z,324.75,325.70999,322.060089,324.79501,34196473
2022-08-10T17:30:00.000Z,324.78,326.23001,324.3801,325.92001,13089730
2022-08-11T13:30:00.000Z,328.30499,330.35999,325.16,326.49991,30360370
2022-08-11T17:30:00.000Z,326.4783,326.67999,323.35999,324.070007,13245038
2022-08-12T13:30:00.000Z,326.17499,328.67999,325.22,328.5896,21512949
2022-08-12T17:30:00.000Z,328.59,330.58499,328.45001,330.54001,15418986
2022-08-15T13:30:00.000Z,329.42001,332.88,329.39999,332.60999,22106809
2022-08-15T17:30:00.000Z,332.60999,333.56519,332.0022888,333.10001,14886479
2022-08-16T13:30:00.000Z,332.054993,333.059998,329.16,332.67999,23294785
2022-08-16T17:30:00.000Z,332.69989,334.4209,330.57999,332.31,16389714
2022-08-17T13:30:00.000Z,329.070007,330.22,326.35999,328.53,25308966
2022-08-17T17:30:00.000Z,328.54001,331.42999,327.95999,328.48999,19887923
2022-08-18T13:30:00.000Z,328.44,330.48999,326.79001,329.73819,21911725
2022-08-18T17:30:00.000Z,329.75,330.38,328.91,329.31,15088927
2022-08-19T13:30:00.000Z,326.17001,326.84,322.53,322.90689,31074779
2022-08-19T17:30:00.000Z,322.89001,323.4798,322.079987,322.85999,16668770
2022-08-22T13:30:00.000Z,318.10999,318.64001,315.10999,315.14001,22838888
2022-08-22T17:30:00.000Z,315.155,315.1799,313.53,314.37,17330594
2022-08-23T13:30:00.000Z,314.12,317,313.32999,315.37,25527580
2022-08-23T17:30:00.000Z,315.39001,315.60999,313.69,314.089996,11324577
2022-08-24T13:30:00.000Z,313.60999,316.87,313.13,314.5,24522934
2022-08-24T17:30:00.000Z,314.5,315.89999,314.42001,315.01001,11429210
2022-08-25T13:30:00.000Z,316.82999,319.52039,315.75769,318.0098877,23296481
2022-08-25T17:30:00.000Z,318.015015,320.60001,317.69,320.53,11437333
2022-08-26T13:30:00.000Z,320.28,321.51001,310.85999,311.36499,39914720
2022-08-26T17:30:00.000Z,311.37,311.39999,307.35001,307.42001,22511208
2022-08-29T13:30:00.000Z,304.62,307.20999,303.28,305.92999,32344077
2022-08-29T17:30:00.000Z,305.91,307.10989,304.20001,304.39999,13476745
2022-08-30T13:30:00.000Z,306.10001,306.59,298.70401,299.29999,33247827
2022-08-30T17:30:00.000Z,299.2739,301.79001,298.44,300.98999,16444044
2022-08-31T13:30:00.000Z,303.76001,304.91,299.772,300.23999,26739046
2022-08-31T17:30:00.000Z,300.25,301.8356,299.16,299.25601,18425018
2022-09-01T13:30:00.000Z,296.63,297.93729,292.95001,295.35501,35682639
2022-09-01T17:30:00.000Z,295.35999,299.78,294.26001,299.42999,19874080
2022-09-02T13:30:00.000Z,302.34,303.75,295.73999,295.95999,36123646
2022-09-02T17:30:00.000Z,295.92999,296.67001,293.51999,295.20999,24231673
2022-09-06T13:30:00.000Z,295.66,296.31812,290.87,292.13,36612505
2022-09-06T17:30:00.000Z,292.10001,294.17999,291.70001,293.070007,18333772
2022-09-07T13:30:00.000Z,293.54001,297.029999,293.41,296.28,27340033
2022-09-07T17:30:00.000Z,296.28,299.9129,296.2207,298.95001,18154138
2022-09-08T13:30:00.000Z,296.85001,301.87,295.5,299.29001,38436889
2022-09-08T17:30:00.000Z,299.29999,300.57999,298.20999,300.51001,14063554
2022-09-09T13:30:00.000Z,302.82999,307.13,302.79001,306.85999,34535967
2022-09-09T17:30:00.000Z,306.85999,307.60001,306.23001,307.029999,16642715
2022-09-12T13:30:00.000Z,308.5,311.079987,308.17999,310.47,30571595
2022-09-12T17:30:00.000Z,310.48001,310.79001,309.25,310.76001,12381682
2022-09-13T13:30:00.000Z,301.79999,303.019989,297.14001,298.85001,45264194
2022-09-13T17:30:00.000Z,298.82999,298.94,292.785,293.63,29611491
2022-09-14T13:30:00.000Z,294.87,296.92499,293.065002,296.084991,32210263
2022-09-14T17:30:00.000Z,296.079987,296.37,293.059998,296.079987,19320219
2022-09-15T13:30:00.000Z,294,296.53,290.60001,294.11459,38355888
2022-09-15T17:30:00.000Z,294.070007,294.17999,289.45999,291.019989,24022315
2022-09-16T13:30:00.000Z,287.72,288.89001,285.62,286.59,47588885
2022-09-16T17:30:00.000Z,286.57001,289.72,286.23001,289.23999,23759383
2022-09-19T13:30:00.000Z,286.10001,289.98999,286.040009,289.10501,32418969
2022-09-19T17:30:00.000Z,289.10999,291.20999,288,291.089996,17149036
2022-09-20T13:30:00.000Z,288.48999,291.070007,287.66,287.67999,29970969
2022-09-20T17:30:00.000Z,287.67001,289.66,286.38,288.67999,19296233
2022-09-21T13:30:00.000Z,289.59,290.81,289.070007,290.10199,23091560
2022-09-21T17:30:00.000Z,290.10001,293.95001,283.42001,283.42001,55914052
2022-09-22T13:30:00.000Z,282,282.92999,278.815,280.20499,38081740
2022-09-22T17:30:00.000Z,280.19,283.029999,279.079987,280.049988,21296423
2022-09-23T13:30:00.000Z,277.25,277.85001,273.65009,274.17001,43506405
2022-09-23T17:30:00.000Z,274.14999,275.7995,272.019989,275.51999,25994550
2022-09-26T13:30:00.000Z,275.029999,279.48581,273.73001,274.31,43894799
2022-09-26T17:30:00.000Z,274.29001,276.28,273.57001,274.16,22632635
2022-09-27T13:30:00.000Z,277.84,280.20001,272.10999,273.15131,43164923
2022-09-27T17:30:00.000Z,273.12,275.25,272.32001,274.51999,23345505
2022-09-28T13:30:00.000Z,274.45999,278.98019,272.94501,278.45999,52012854
2022-09-28T17:30:00.000Z,278.51001,281.25,277.44,279.85001,21325539
2022-09-29T13:30:00.000Z,276.046997,276.25,270.45001,270.76999,44759555
2022-09-29T17:30:00.000Z,270.76001,272.28,268.84,272.019989,30727502
2022-09-30T13:30:00.000Z,271.029999,275.19,270,272.049988,42365280
2022-09-30T17:30:00.000Z,272.070007,272.23001,267.10001,267.17999,30044202
2022-10-03T13:30:00.000Z,269.070007,272.75989,267.53,272.63,33866312
2022-10-03T17:30:00.000Z,272.64999,275.16,272.59,273.54999,21374719
2022-10-04T13:30:00.000Z,279.35999,282.85001,279.17001,280.28,40062816
2022-10-04T17:30:00.000Z,280.26999,282.23999,280.16,282.16,21507839
2022-10-05T13:30:00.000Z,278.67999,281.75,275.42001,280.99991,33089524
2022-10-05T17:30:00.000Z,280.98001,283.81,280.14499,281.95999,19013255
2022-10-06T13:30:00.000Z,280.95999,284.17999,279.42999,281.92999,35258460
2022-10-06T17:30:00.000Z,281.94,282.14999,279.44,279.79999,15800380
2022-10-07T13:30:00.000Z,275.019989,275.14999,269.39001,269.89999,40379038
2022-10-07T17:30:00.000Z,269.7258,270.32999,267.73999,269.01001,24314139
2022-10-10T13:30:00.000Z,269.29999,269.70001,263.64001,265.0050049,35976883
2022-10-10T17:30:00.000Z,265,268.26999,264.95001,266.17001,20529240
2022-10-11T13:30:00.000Z,264.70001,267.63,261.53,265.67499,39285520
2022-10-11T17:30:00.000Z,265.66,266.30499,261.029999,262.89001,23145779
2022-10-12T13:30:00.000Z,263.39999,265.26001,261.95001,263.67001,29772848
2022-10-12T17:30:00.000Z,263.65991,264.70999,262.56,262.73001,17737507
2022-10-13T13:30:00.000Z,255.45,269.56,254.25999,268.32101,78659640
2022-10-13T17:30:00.000Z,268.34,270.17001,266.88,268.73999,30301383
2022-10-14T13:30:00.000Z,271.20001,271.81,261.57999,262.54999,52789413
2022-10-14T17:30:00.000Z,262.54001,263.25,260.14001,260.64999,20000567
2022-10-17T13:30:00.000Z,266.84,270,266.78,269.32001,38816064
2022-10-17T17:30:00.000Z,269.32999,270.23999,268.88,269.48001,19813159
2022-10-18T13:30:00.000Z,276.53,277.20999,268.7955,271.89001,42796396
2022-10-18T17:30:00.000Z,271.88,272.94,268.73999,271.66,21654146
2022-10-19T13:30:00.000Z,269.92999,273.67999,268.070007,268.97,33070003
2022-10-19T17:30:00.000Z,268.95999,270.64999,268.45001,270.59,16170032
2022-10-20T13:30:00.000Z,269.57999,274.84,269.11319,270.44,35497222
2022-10-20T17:30:00.000Z,270.42999,270.48999,267.92001,269.019989,21148952
2022-10-21T13:30:00.000Z,267.51001,273.22,266.82361,272.79001,46829358
2022-10-21T17:30:00.000Z,272.78,275.96899,272.64999,275.48001,24877809
2022-10-24T13:30:00.000Z,275.5,277.95001,271.97,276.46991,42339377
2022-10-24T17:30:00.000Z,276.44,279.39999,275.95999,278.54001,18227493
2022-10-25T13:30:00.000Z,279.41,284.029999,279.41,282.54999,32685049
2022-10-25T17:30:00.000Z,282.56,284.60001,282.19,284.26999,18915760
2022-10-26T13:30:00.000Z,278.45999,283.935,277.43021,278.82999,39285803
2022-10-26T17:30:00.000Z,278.82999,280.084991,277.53,277.91,19470750
