timestamp,open,high,low,close,volume
2025-11-14T16:45:00.000Z,611.40997,612.51501,610.54999,612.28003,1314821
2025-11-14T17:00:00.000Z,612.22998,613.34998,611.63,613.02002,1102824
2025-11-14T17:15:00.000Z,613.02002,613.14001,611.85999,612.63,1067828
2025-11-14T17:30:00.000Z,612.63,613.13,611.70001,612.16998,1168955
2025-11-14T17:45:00.000Z,612.17999,612.65997,610.15002,611.17499,1045333
2025-11-14T18:00:00.000Z,611.15002,611.67999,609.19,611.57001,1351845
2025-11-14T18:15:00.000Z,611.57001,611.58002,609.21002,610.27002,1010180
2025-11-14T18:30:00.000Z,610.22998,610.82001,608.38,608.56,1113885
2025-11-14T18:45:00.000Z,608.54999,611.02002,608.41998,610.40997,24537253
2025-11-14T19:00:00.000Z,610.39001,610.69,609.27002,609.92999,824340
2025-11-14T19:15:00.000Z,609.94,611.60498,609.90002,611.17499,796174
2025-11-14T19:30:00.000Z,611.16998,611.52002,610.69,611.15002,748903
2025-11-14T19:45:00.000Z,611.20001,612.099976,611.15002,611.78198,26144194
2025-11-14T20:00:00.000Z,611.815,612.34003,610.65997,610.79999,908691
2025-11-14T20:15:00.000Z,610.81,610.96997,609.25,609.69202,1123333
2025-11-14T20:30:00.000Z,609.66998,610.21002,608.78003,608.88,1878681
2025-11-14T20:45:00.000Z,608.88,609.38,607.97998,608.81,2851322
2025-11-17T14:30:00.000Z,606.28003,611.16998,605.23999,610.18988,5974197
2025-11-17T14:45:00.000Z,610.19,612.47998,610.030029,611.16998,1787932
2025-11-17T15:00:00.000Z,611.15997,611.58002,607.82001,609.39008,1882736
2025-11-17T15:15:00.000Z,609.45001,610.13,607.70001,609.67999,1332839
2025-11-17T15:30:00.000Z,609.65002,610.10999,607.76001,609.63,1605528
2025-11-17T15:45:00.000Z,609.63,609.96997,607.79999,608.32001,1306400
2025-11-17T16:00:00.000Z,608.29999,608.67999,605.82147,606.070007,1253335
2025-11-17T16:15:00.000Z,606.070007,608.099976,605.039978,608.046021,1501707
2025-11-17T16:30:00.000Z,608.059998,610.080017,607.92999,609.72998,1565378
2025-11-17T16:45:00.000Z,609.73999,611.16998,609.52002,611.080017,906945
2025-11-17T17:00:00.000Z,611.070007,611.14001,609.89001,610.28003,956303
2025-11-17T17:15:00.000Z,610.27002,610.34003,609.31,609.95001,725790
2025-11-17T17:30:00.000Z,609.96002,610.31,608.11499,608.16498,24863625
2025-11-17T17:45:00.000Z,608.19,608.23999,606.28992,606.37,799278
2025-11-17T18:00:00.000Z,606.39001,606.64502,605.26001,606.030029,1500624
2025-11-17T18:15:00.000Z,606.049988,606.71881,605.54999,605.94,778518
2025-11-17T18:30:00.000Z,605.88,606.41998,605.34003,606.33002,758095
2025-11-17T18:45:00.000Z,606.28998,607.59003,603.62,603.815,16297084
2025-11-17T19:00:00.000Z,603.83002,604.21997,602.73999,603.42999,1403193
2025-11-17T19:15:00.000Z,603.5,603.56,602.11151,603.13,936746
2025-11-17T19:30:00.000Z,603.13,603.55499,600.98999,601.96002,1164202
2025-11-17T19:45:00.000Z,601.94,602.059998,600.40131,600.45911,1110484
2025-11-17T20:00:00.000Z,600.42999,601.44,599.87,600.34998,38767861
2025-11-17T20:15:00.000Z,600.39001,601.79999,600.15997,601.23999,1281617
2025-11-17T20:30:00.000Z,601.22998,601.84003,600.56,601.44,22163426
2025-11-17T20:45:00.000Z,601.40997,603.72998,601.35999,603.64001,3568324
2025-11-18T14:30:00.000Z,599.62,602.31,597.84998,598.049988,5159557
2025-11-18T14:45:00.000Z,598.030029,600.070007,594.79999,594.85999,3862197
2025-11-18T15:00:00.000Z,594.83002,595.98999,592.59003,594.96997,4593705
2025-11-18T15:15:00.000Z,594.95001,596.91998,592.72998,595.35999,12659364
2025-11-18T15:30:00.000Z,595.38,596.48999,593.099976,594.21997,2721687
2025-11-18T15:45:00.000Z,594.21002,595,592.79498,593.28003,1991229
2025-11-18T16:00:00.000Z,593.28998,595.90997,591.34003,595.030029,2735467
2025-11-18T16:15:00.000Z,595.02002,598.32507,594,597.87,2367194
2025-11-18T16:30:00.000Z,597.87,599,597.40002,598.62,1924172
2025-11-18T16:45:00.000Z,598.54999,599.049988,597.15002,598.030029,1408751
2025-11-18T17:00:00.000Z,597.96002,598.92999,596.46002,596.54999,1263285
2025-11-18T17:15:00.000Z,596.53998,597.59003,594.96301,595.12921,1346569
2025-11-18T17:30:00.000Z,595.080017,599.90503,594.099976,599.60999,19434908
2025-11-18T17:45:00.000Z,599.64001,601.13,598.23999,600.40002,1582475
2025-11-18T18:00:00.000Z,600.41498,601.34998,599.98999,600.52002,1035247
2025-11-18T18:15:00.000Z,600.54999,601.01001,599.66998,599.79993,976462
2025-11-18T18:30:00.000Z,599.79999,601.57001,599.47998,600.33002,1011257
2025-11-18T18:45:00.000Z,600.34003,601.63,598.95001,599.3501,1163828
2025-11-18T19:00:00.000Z,599.38,600.91998,599.17999,600.52502,43742792
2025-11-18T19:15:00.000Z,600.52502,600.79999,598.96899,599.40002,22503147
2025-11-18T19:30:00.000Z,599.42999,601.78998,598.79199,600.030029,23067542
2025-11-18T19:45:00.000Z,600.049988,601.59003,599.31,600.96002,886857
2025-11-18T20:00:00.000Z,600.96997,601.44,599.12,599.57001,24245953
2025-11-18T20:15:00.000Z,599.57001,600.23999,597.84003,598.98999,1264014
2025-11-18T20:30:00.000Z,598.95001,599.34998,598.02002,598.093506,1049425
2025-11-18T20:45:00.000Z,598.090027,598.84003,596.20001,596.31,2907388
2025-11-19T14:30:00.000Z,597.070007,600.61987,596.15002,600.26001,3293949
2025-11-19T14:45:00.000Z,600.26001,604.080017,599.78003,603.89001,2065653
2025-11-19T15:00:00.000Z,603.90002,605.31,603.58002,605.070007,2902456
2025-11-19T15:15:00.000Z,605.070007,606.15997,604.79132,605.35992,2039045
2025-11-19T15:30:00.000Z,605.35999,605.71997,603.78998,604.35999,1524471
2025-11-19T15:45:00.000Z,604.35999,604.35999,600.38,600.91498,2240900
2025-11-19T16:00:00.000Z,600.90503,601.31,599.059998,599.59998,1993633
2025-11-19T16:15:00.000Z,599.59003,600.60999,598.27002,599.40002,2127737
2025-11-19T16:30:00.000Z,599.40997,599.81,598.02002,598.79999,1172004
2025-11-19T16:45:00.000Z,598.77002,599.70001,597.98999,599.59998,1496732
2025-11-19T17:00:00.000Z,599.59998,599.73993,596.82648,597.049988,15687899
2025-11-19T17:15:00.000Z,597.15002,597.96002,596.34998,597.57001,1417983
2025-11-19T17:30:00.000Z,597.53003,597.83002,594.59003,597.16998,1510024
2025-11-19T17:45:00.000Z,597.15997,598.19,595.97998,597.64001,909151
2025-11-19T18:00:00.000Z,597.62,598.90503,597.039978,598.40002,962200
2025-11-19T18:15:00.000Z,598.47998,598.6546,596.69,596.75,971536
2025-11-19T18:30:00.000Z,596.75,599.60999,596.49091,597.63501,1122059
2025-11-19T18:45:00.000Z,597.63,599.34998,596.83002,598.96002,722368
2025-11-19T19:00:00.000Z,598.96997,599.21997,597.57001,598.48499,1278158
2025-11-19T19:15:00.000Z,598.47998,598.71997,596.26001,596.64001,1150408
2025-11-19T19:30:00.000Z,596.64001,597.19519,596.099976,596.67407,790682
2025-11-19T19:45:00.000Z,596.69,599.21503,596.32001,598.21002,1073405
2025-11-19T20:00:00.000Z,598.16998,599.41998,597.88,599.32703,957537
2025-11-19T20:15:00.000Z,599.34497,601.73999,599.34497,600.90997,1530623
2025-11-19T20:30:00.000Z,600.935,602.3399,600.33002,600.84003,1335874
2025-11-19T20:45:00.000Z,600.82501,600.90997,598.90009,599.81,2070132
2025-11-20T14:30:00.000Z,611.63,612.34998,610.10999,611.64001,5776879
2025-11-20T14:45:00.000Z,611.63,613.56012,610.6499,613.15997,2585608
2025-11-20T15:00:00.000Z,613.19,613.78998,610.40997,611,2735537
2025-11-20T15:15:00.000Z,610.97998,613.030029,610.34998,612.78003,1647806
2025-11-20T15:30:00.000Z,612.78003,614.02002,612.34998,613.71997,1834289
2025-11-20T15:45:00.000Z,613.71002,613.79999,610.34998,610.47449,1531684
2025-11-20T16:00:00.000Z,610.48999,610.53003,606.70001,606.82001,2427971
2025-11-20T16:15:00.000Z,606.83002,606.84998,603.84003,604.28998,4565244
2025-11-20T16:30:00.000Z,604.29999,604.83002,600.02002,600.29999,3136210
2025-11-20T16:45:00.000Z,600.28998,601.78998,594.73999,595.76501,4774952
2025-11-20T17:00:00.000Z,595.75,597.90997,592.70001,594.19,22657598
2025-11-20T17:15:00.000Z,594.185,594.33002,590.92999,593.22998,3049217
2025-11-20T17:30:00.000Z,593.19,594.5,589.83002,590.95001,26921122
2025-11-20T17:45:00.000Z,590.97998,592.71002,589.83002,591.93439,29345015
2025-11-20T18:00:00.000Z,591.94,596.75,591.21002,596.72998,3955960
2025-11-20T18:15:00.000Z,596.74872,596.89008,593.62,594.48999,2445913
2025-11-20T18:30:00.000Z,594.46002,595.030029,590.48999,590.62,1880041
2025-11-20T18:45:00.000Z,590.62,590.79999,588.099976,589.15997,32818239
2025-11-20T19:00:00.000Z,589.15002,589.60999,587.34003,588.91998,2041778
2025-11-20T19:15:00.000Z,588.95001,591.37,588.27002,590.78003,1914544
2025-11-20T19:30:00.000Z,590.73999,590.73999,588.67999,590.28992,1835717
2025-11-20T19:45:00.000Z,590.21997,592.099976,588.81,591.97998,1421798
2025-11-20T20:00:00.000Z,591.96002,591.96002,588.87,589.58002,1737406
2025-11-20T20:15:00.000Z,589.53998,590.77002,588.21997,589.42999,1472088
2025-11-20T20:30:00.000Z,589.44,589.90002,585.83002,586.22998,1984655
2025-11-20T20:45:00.000Z,586.22998,586.90997,584.75,585.56,3487094
2025-11-21T14:30:00.000Z,587.51001,589.34003,586.27002,587.054993,20548229
2025-11-21T14:45:00.000Z,587.15002,589.77002,585.02002,586.89203,2682727
2025-11-21T15:00:00.000Z,586.90997,588.099976,584.35999,585.030029,2676779
2025-11-21T15:15:00.000Z,585.02002,587.51001,583.16998,583.59998,18376393
2025-11-21T15:30:00.000Z,583.60999,584.63,580.73999,583.27002,18574734
2025-11-21T15:45:00.000Z,583.25,585.099976,582.53003,583.059998,1973377
2025-11-21T16:00:00.000Z,583.01001,584.65002,580.95001,584.02002,22070395
2025-11-21T16:15:00.000Z,584.030029,586.84497,582.33002,586.78003,1604796
2025-11-21T16:30:00.000Z,586.77002,588.28998,585.94,587.90997,24459386
2025-11-21T16:45:00.000Z,587.91998,591.6156,587.02002,591.59003,4328134
2025-11-21T17:00:00.000Z,591.59003,592.054993,590.13,591.21002,1608741
2025-11-21T17:15:00.000Z,591.27002,592.049988,589.96002,591.23999,1293635
2025-11-21T17:30:00.000Z,591.22998,592.60999,590.82001,592.030029,1086470
2025-11-21T17:45:00.000Z,592.030029,592.40002,590.59998,591.02002,29036018
2025-11-21T18:00:00.000Z,591.039978,591.28003,588.10999,588.19,1274076
2025-11-21T18:15:00.000Z,588.20001,589.22998,587.46997,588.94,90399980
2025-11-21T18:30:00.000Z,588.94,591.98999,588.56,591.84003,32274772
2025-11-21T18:45:00.000Z,591.87,596.030029,591.44,594.049988,2258263
2025-11-21T19:00:00.000Z,594.080017,596.23999,593.91998,595.40997,68352566
2025-11-21T19:15:00.000Z,595.41998,596.97998,595.030029,596.58002,35088743
2025-11-21T19:30:00.000Z,596.59003,596.90002,594.52002,594.82001,1445068
2025-11-21T19:45:00.000Z,594.82001,595.20001,592.85999,593.64001,38433539
2025-11-21T20:00:00.000Z,593.63,594.56,593.22998,594.099976,39126148
2025-11-21T20:15:00.000Z,594.080017,594.51001,591.95001,591.96002,78693004
2025-11-21T20:30:00.000Z,591.92999,593.52502,591.090027,591.94,41847530
2025-11-21T20:45:00.000Z,591.94,593.19,589.44,590.15002,3719804
2025-11-24T14:30:00.000Z,595.23999,600.059998,595.15997,597.71997,4267031
2025-11-24T14:45:00.000Z,597.70001,599.28003,596.65002,599.16998,6643786
2025-11-24T15:00:00.000Z,599.19,601.26001,598.69,600.38,2152160
2025-11-24T15:15:00.000Z,600.44,600.82001,599.12,600.52002,1366874
2025-11-24T15:30:00.000Z,600.495,602.13,599.82001,601.90997,1432410
2025-11-24T15:45:00.000Z,601.91998,602.37982,601.030029,601.5,1067410
2025-11-24T16:00:00.000Z,601.48401,603.71002,601.47498,603.56,1380423
2025-11-24T16:15:00.000Z,603.57013,603.95929,603.13,603.54999,1176919
2025-11-24T16:30:00.000Z,603.52002,603.90997,602.95001,603.73999,12152352
2025-11-24T16:45:00.000Z,603.72998,604.14001,602.79999,603.099976,1032802
2025-11-24T17:00:00.000Z,603.10999,603.56818,602.67999,602.96997,795259
2025-11-24T17:15:00.000Z,602.96002,604.21002,602.84497,604.02002,619163
2025-11-24T17:30:00.000Z,604.01001,605.25,603.96002,604.90002,1004183
2025-11-24T17:45:00.000Z,604.90503,605.37,604.71997,604.90002,742232
2025-11-24T18:00:00.000Z,604.90002,605.69989,604.90002,605.51062,764885
2025-11-24T18:15:00.000Z,605.51001,605.61499,605.02002,605.15997,15333318
2025-11-24T18:30:00.000Z,605.15002,605.35999,604.73999,605.15509,695263
2025-11-24T18:45:00.000Z,605.14001,605.40002,604.90997,605.039978,571351
2025-11-24T19:00:00.000Z,605.01001,605.89001,604.97998,605.64001,16900747
2025-11-24T19:15:00.000Z,605.65002,605.77002,605.10999,605.20502,17126535
2025-11-24T19:30:00.000Z,605.22998,605.33002,604.46997,604.78003,1089617
2025-11-24T19:45:00.000Z,604.78998,605.070007,604.23999,604.72998,698337
2025-11-24T20:00:00.000Z,604.72998,605.66998,604.71997,605.37262,36185035
2025-11-24T20:15:00.000Z,605.38501,605.90997,605.02002,605.29999,19225742
2025-11-24T20:30:00.000Z,605.27002,605.90503,605.059998,605.82001,845502
2025-11-24T20:45:00.000Z,605.83002,606.67999,605.10999,605.28998,24949175
2025-11-25T14:30:00.000Z,603.495,604,600.16998,600.40002,4293739
2025-11-25T14:45:00.000Z,600.38,602.76001,597.33002,602.5,3476089
2025-11-25T15:00:00.000Z,602.58002,602.63,598.63,600.65002,2391916
2025-11-25T15:15:00.000Z,600.71997,601.77002,599.73999,601.66058,1539287
2025-11-25T15:30:00.000Z,601.64001,603.21002,601.21997,603.21002,1530466
2025-11-25T15:45:00.000Z,603.22998,603.90002,601.21008,602.56,1333954
2025-11-25T16:00:00.000Z,602.53998,602.67999,601.5,601.71002,1223990
2025-11-25T16:15:00.000Z,601.69,604.099976,601.5,603.41998,937214
2025-11-25T16:30:00.000Z,603.40997,604.26001,603.20001,603.85999,800912
2025-11-25T16:45:00.000Z,603.85999,604.84003,603.099976,604.5094,903065
2025-11-25T17:00:00.000Z,604.51001,605.79999,604.40002,605.75598,1003507
2025-11-25T17:15:00.000Z,605.78003,607.37,605.36011,606.75,1194974
2025-11-25T17:30:00.000Z,606.73999,608.41998,606.70001,607.75,15510777
2025-11-25T17:45:00.000Z,607.73999,608.059998,606.38,606.60999,843583
2025-11-25T18:00:00.000Z,606.64001,607.35999,606.53998,606.96997,649051
2025-11-25T18:15:00.000Z,606.97498,607.52502,606.67999,607.51501,15666748
2025-11-25T18:30:00.000Z,607.52502,607.64502,606.98999,607.26001,484984
2025-11-25T18:45:00.000Z,607.27002,608.16998,607.27002,607.56,530533
2025-11-25T19:00:00.000Z,607.51001,607.77002,607.039978,607.16498,499486
2025-11-25T19:15:00.000Z,607.16998,607.26001,605.87,606.52008,879183
2025-11-25T19:30:00.000Z,606.56,606.66998,605.46997,606.14502,17952106
2025-11-25T19:45:00.000Z,606.14001,607.45001,605.82001,607.29999,789094
2025-11-25T20:00:00.000Z,607.31,608.070007,607.28003,607.69501,846424
2025-11-25T20:15:00.000Z,607.70007,608.25,607.57001,608.125,759387
2025-11-25T20:30:00.000Z,608.14001,609.049988,608.1087,608.87,1283852
2025-11-25T20:45:00.000Z,608.88,610.26007,608.66998,608.90002,2514406
2025-11-26T14:30:00.000Z,612.5,613.65997,611.70203,612.76001,2650248
2025-11-26T14:45:00.000Z,612.77002,613.89661,610.89001,611.17407,1431301
2025-11-26T15:00:00.000Z,611.15997,612.52002,610.40002,611.40002,1421770
2025-11-26T15:15:00.000Z,611.3634,612.20001,610.57001,611.71997,1096112
2025-11-26T15:30:00.000Z,611.82001,613.21002,611.78003,612.60999,878218
2025-11-26T15:45:00.000Z,612.59003,613.66998,611.78998,613.60999,779934
2025-11-26T16:00:00.000Z,613.60999,614.53998,613.5,614.20001,1068405
2025-11-26T16:15:00.000Z,614.21997,615.30981,614.15002,614.93011,876270
2025-11-26T16:30:00.000Z,615.01001,616.19,614.591,615.92499,876717
2025-11-26T16:45:00.000Z,615.94,615.98999,615.21002,615.67999,8633062
2025-11-26T17:00:00.000Z,615.71002,615.8382,614.72998,614.995,759586
2025-11-26T17:15:00.000Z,614.98999,615.5,614.67999,615.30499,576633
2025-11-26T17:30:00.000Z,615.31,616.039978,615.245,615.97998,525918
2025-11-26T17:45:00.000Z,615.98999,616.059998,615.16998,615.31873,649853
2025-11-26T18:00:00.000Z,615.32001,615.75,613.95001,615.089417,859080
2025-11-26T18:15:00.000Z,615.14001,615.83002,614.47589,615.52002,640791
2025-11-26T18:30:00.000Z,615.52502,615.54999,614.17188,614.2157,533405
2025-11-26T18:45:00.000Z,614.17999,615.10999,614.049988,614.77002,462118
2025-11-26T19:00:00.000Z,614.77002,615.31,614.32001,615.070007,494872
2025-11-26T19:15:00.000Z,615.049988,615.52002,614.94,615.46997,361686
2025-11-26T19:30:00.000Z,615.47998,615.71997,614.66998,614.88,13143264
2025-11-26T19:45:00.000Z,614.91998,615.22998,614.59003,615.15997,361569
2025-11-26T20:00:00.000Z,615.16998,615.72998,614.84003,615.70392,489519
2025-11-26T20:15:00.000Z,615.72998,615.84998,615.47998,615.51007,676362
2025-11-26T20:30:00.000Z,615.51001,615.63,615.080017,615.2901,675006
2025-11-26T20:45:00.000Z,615.31,615.47992,614.27002,614.31,2454319
2025-11-28T14:30:00.000Z,616.10999,617.58002,615.41742,616.039978,1896483
2025-11-28T14:45:00.000Z,616.049988,617.039978,615.66998,616.31,847061
2025-11-28T15:00:00.000Z,616.31,616.82001,615.90997,616.60498,903864
2025-11-28T15:15:00.000Z,616.64001,617.13898,616.059998,616.31,771044
2025-11-28T15:30:00.000Z,616.31,616.95001,616.085022,616.78998,3836105
2025-11-28T15:45:00.000Z,616.78998,617.57001,616.56,617.29498,576149
2025-11-28T16:00:00.000Z,617.297,617.92877,617.030029,617.7641,629772
2025-11-28T16:15:00.000Z,617.75,617.94,616.28003,616.78003,780535
2025-11-28T16:30:00.000Z,616.78003,617.52002,616.41998,617.17999,798085
2025-11-28T16:45:00.000Z,617.19,617.83002,617.053406,617.67999,626550
2025-11-28T17:00:00.000Z,617.66998,618,617.16998,617.76501,586666
2025-11-28T17:15:00.000Z,617.78992,617.88,617.35999,617.52002,811626
2025-11-28T17:30:00.000Z,617.52002,617.64001,616.91998,616.93011,883269
2025-11-28T17:45:00.000Z,616.92999,619.23999,616.90997,619.19,2132501
2025-12-01T14:30:00.000Z,613.63,615.17999,612.52002,613.36011,3706218
2025-12-01T14:45:00.000Z,613.40002,616.63,613.20142,616.26001,1973950
2025-12-01T15:00:00.000Z,616.28003,616.85132,615.5,616.030579,1475878
2025-12-01T15:15:00.000Z,616.049988,616.5,614.92999,615.28998,925298
2025-12-01T15:30:00.000Z,615.31,616.15649,613.94873,615.54071,1097870
2025-12-01T15:45:00.000Z,615.56,617.6087,615.21997,617.43817,1023539
2025-12-01T16:00:00.000Z,617.42999,617.57001,615.78003,615.91998,804431
2025-12-01T16:15:00.000Z,615.90997,616.88989,615.28003,616.67999,689819
2025-12-01T16:30:00.000Z,616.67999,617.96002,616.65997,617.70001,601596
2025-12-01T16:45:00.000Z,617.70001,618.35999,617.62,617.96002,610520
2025-12-01T17:00:00.000Z,617.98999,618.75,617.91998,618.16998,558328
2025-12-01T17:15:00.000Z,618.17499,618.59698,617.48199,618.42328,568962
2025-12-01T17:30:00.000Z,618.41998,619.10999,618.13,619.10999,447140
2025-12-01T17:45:00.000Z,619.10999,619.44012,618.33002,618.34998,560406
2025-12-01T18:00:00.000Z,618.34998,619.15997,618.27441,618.96997,402989
2025-12-01T18:15:00.000Z,618.95001,619.070129,618.45001,618.6499,348282
2025-12-01T18:30:00.000Z,618.69,618.98999,618.59998,618.84003,299184
2025-12-01T18:45:00.000Z,618.83002,619.35999,618.69,619.21503,10784895
2025-12-01T19:00:00.000Z,619.21002,619.245,617.90997,618.30499,622713
2025-12-01T19:15:00.000Z,618.31,618.31,616.9198,617.02002,740271
2025-12-01T19:30:00.000Z,617.030029,617.5,616.062012,616.68988,958117
2025-12-01T19:45:00.000Z,616.70001,617.02002,616.34998,616.52002,519353
2025-12-01T20:00:00.000Z,616.5141,617.46997,616.34003,617.39001,634736
2025-12-01T20:15:00.000Z,617.36987,617.42999,616.75702,617.14807,443732
2025-12-01T20:30:00.000Z,617.16998,617.63,616.81,617.58002,614235
2025-12-01T20:45:00.000Z,617.58002,617.65997,616.29999,617.19,2565212
2025-12-02T14:30:00.000Z,619.46002,622.36548,618.97998,621.94,3297457
2025-12-02T14:45:00.000Z,621.96002,622.28003,621.14001,621.98999,4123462
2025-12-02T15:00:00.000Z,622,623.34003,621.94,622.875,1908623
2025-12-02T15:15:00.000Z,622.88,623.16998,621.23999,621.3963,5612001
2025-12-02T15:30:00.000Z,621.39001,622.71997,620.40002,622.59998,1875119
2025-12-02T15:45:00.000Z,622.59998,623.75,622.41998,623.20001,1198072
2025-12-02T16:00:00.000Z,623.21997,623.58002,620.21997,620.60999,2090659
2025-12-02T16:15:00.000Z,620.59998,620.94,618.27002,618.67999,2053410
2025-12-02T16:30:00.000Z,618.65997,620.27002,617.59003,619.38,2051732
2025-12-02T16:45:00.000Z,619.35999,620.48999,619.13,619.85999,977317
2025-12-02T17:00:00.000Z,619.85999,620.96002,619.76001,620.86499,830193
2025-12-02T17:15:00.000Z,620.86981,622.40503,620.78003,622.19,11466631
2025-12-02T17:30:00.000Z,622.19,622.62,621.70001,622.01001,11606021
2025-12-02T17:45:00.000Z,622.01001,622.25,619.78552,619.78552,950938
2025-12-02T18:00:00.000Z,619.78003,621.5437,619.57501,620.90997,12470595
2025-12-02T18:15:00.000Z,620.89001,621.72998,620.64001,621.17999,751857
2025-12-02T18:30:00.000Z,621.13,621.5,620.38,621.049988,782805
2025-12-02T18:45:00.000Z,621.030029,621.75989,620.67999,621.52002,726998
2025-12-02T19:00:00.000Z,621.48999,622.29999,621.21997,622.1618,764413
2025-12-02T19:15:00.000Z,622.15503,622.32001,621.20001,621.71997,692482
2025-12-02T19:30:00.000Z,621.71002,622.33002,621.57001,621.77002,761550
2025-12-02T19:45:00.000Z,621.78003,623.10999,621.65997,622.87,756533
2025-12-02T20:00:00.000Z,622.88,623.01001,622.42987,622.78998,579634
2025-12-02T20:15:00.000Z,622.78998,623.01001,622.57782,622.88501,15998539
2025-12-02T20:30:00.000Z,622.88501,623.21997,622.22998,622.57001,16437676
2025-12-02T20:45:00.000Z,622.57501,622.95001,621.85999,622.070007,2707315
2025-12-03T14:30:00.000Z,619.59998,620.65002,618.56299,619.14001,3519648
2025-12-03T14:45:00.000Z,619.10999,619.82001,618.039978,619.66998,1422387
2025-12-03T15:00:00.000Z,619.73999,621.53003,619.38,620.080017,1568341
2025-12-03T15:15:00.000Z,620.14001,621.23999,619.72998,620.40997,1296215
2025-12-03T15:30:00.000Z,620.39001,622.21002,619.75,622.049988,2297423
2025-12-03T15:45:00.000Z,622.049988,622.28003,620.97998,621.26501,1119520
2025-12-03T16:00:00.000Z,621.26001,622.14001,620.26001,620.71997,1165184
2025-12-03T16:15:00.000Z,620.71002,621.81439,620.56,621.34003,925149
2025-12-03T16:30:00.000Z,621.35999,622.65503,621.21002,622.46002,1177643
2025-12-03T16:45:00.000Z,622.46002,622.5401,620.46997,621.20001,1031896
2025-12-03T17:00:00.000Z,621.21002,622.17999,621.080017,622.089905,919186
2025-12-03T17:15:00.000Z,622.10999,622.91998,621.79999,622.63,942342
2025-12-03T17:30:00.000Z,622.63,622.79999,622.10999,622.62,472814
2025-12-03T17:45:00.000Z,622.63,623.039978,622.32001,622.77991,537833
2025-12-03T18:00:00.000Z,622.76001,623.080017,622.59998,622.96002,12408573
2025-12-03T18:15:00.000Z,622.96503,623.01001,622.35999,622.81,12188181
2025-12-03T18:30:00.000Z,622.83002,623.46002,622.83002,623.41998,12843966
2025-12-03T18:45:00.000Z,623.45001,623.46997,622.71002,622.87,13080352
2025-12-03T19:00:00.000Z,622.83032,623.40997,622.78497,623.35999,770480
2025-12-03T19:15:00.000Z,623.3678,623.53998,623.10999,623.34998,411077
2025-12-03T19:30:00.000Z,623.34003,623.59497,623.15997,623.57501,512779
2025-12-03T19:45:00.000Z,623.58002,623.90997,623.37,623.84998,602511
2025-12-03T20:00:00.000Z,623.84998,624.14001,623.60498,624.059998,811010
2025-12-03T20:15:00.000Z,624.054993,624.21997,623.82001,624.15289,676620
2025-12-03T20:30:00.000Z,624.14001,624.15002,623.78003,624.030029,626468
2025-12-03T20:45:00.000Z,624.02002,624.15997,623.15002,623.53003,2471327
2025-12-04T14:30:00.000Z,624.79999,624.79999,621.049988,622.01001,3557902
2025-12-04T14:45:00.000Z,622.02002,622.41998,620.78998,621.21002,1644699
2025-12-04T15:00:00.000Z,621.15997,622.045105,620.91998,621.45001,5583759
2025-12-04T15:15:00.000Z,621.45001,622.17438,620.32001,622,1766549
2025-12-04T15:30:00.000Z,622.02002,623.19,621.76001,622.97028,1169759
2025-12-04T15:45:00.000Z,622.96997,623.099976,621.43439,621.5,1125959
2025-12-04T16:00:00.000Z,621.48999,621.84003,619.96002,621.049988,1460308
2025-12-04T16:15:00.000Z,621.080017,622.17468,620.75989,621.82001,1079595
2025-12-04T16:30:00.000Z,621.81,622.23999,621.38019,621.5,8350174
2025-12-04T16:45:00.000Z,621.51001,623.435,621.48499,623.23999,1143179
2025-12-04T17:00:00.000Z,623.22998,623.46997,622.22498,623,989603
2025-12-04T17:15:00.000Z,623.02002,623.070007,622.17999,622.2699,531990
2025-12-04T17:30:00.000Z,622.27002,622.83502,621.90997,622.56,1054452
2025-12-04T17:45:00.000Z,622.56,622.77991,622.21503,622.67822,429608
2025-12-04T18:00:00.000Z,622.65997,622.73999,621.63,622.315,597893
2025-12-04T18:15:00.000Z,622.32001,622.88,622.19,622.76501,499223
2025-12-04T18:30:00.000Z,622.76001,623.02002,622.13,622.23999,708935
2025-12-04T18:45:00.000Z,622.24823,622.51819,622.070007,622.34003,10934848
2025-12-04T19:00:00.000Z,622.33002,622.52991,621.83002,622.049988,11334712
2025-12-04T19:15:00.000Z,622.039978,622.039978,619.53998,620.59418,13095039
2025-12-04T19:30:00.000Z,620.59998,622.48999,620.40997,622.031799,1285430
2025-12-04T19:45:00.000Z,622.039978,622.40997,621.75,621.96002,13171763
2025-12-04T20:00:00.000Z,621.95001,622.070007,621.039978,621.90997,13762659
2025-12-04T20:15:00.000Z,621.91998,621.92999,621.29999,621.32001,658502
2025-12-04T20:30:00.000Z,621.33972,621.79999,621.27002,621.48999,14076503
2025-12-04T20:45:00.000Z,621.48999,623,621.34003,622.85999,44714478
2025-12-05T14:30:00.000Z,624.37,626.71002,624.23999,625.090027,5604417
2025-12-05T14:45:00.000Z,625.090027,627.37,625.070007,627.079895,1950340
2025-12-05T15:00:00.000Z,627.080017,628.76001,626.51001,628.70001,1619809
2025-12-05T15:15:00.000Z,628.70001,628.91998,627.95001,628.17999,1567567
2025-12-05T15:30:00.000Z,628.17999,628.76501,627.51001,627.78003,1228531
2025-12-05T15:45:00.000Z,627.75,628.078186,625.29498,625.92999,8511091
2025-12-05T16:00:00.000Z,625.92999,626.53003,625.059998,625.080017,1536784
